SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Stewart Bog,35.832,-105.722,4047,4799,4409,Calibrated radiocarbon years BP,CUPRESSA,5,1.644736842,167,STEWARTB
Stewart Bog,35.832,-105.722,4209,4953,4595,Calibrated radiocarbon years BP,CUPRESSA,6,1.875,172,STEWARTB
Stewart Bog,35.832,-105.722,4373,5069,4744,Calibrated radiocarbon years BP,CUPRESSA,2,0.664451827,176,STEWARTB
Stewart Bog,35.832,-105.722,4534,5172,4890,Calibrated radiocarbon years BP,CUPRESSA,5,1.650165017,180,STEWARTB
Stewart Bog,35.832,-105.722,4944,5396,5178,Calibrated radiocarbon years BP,CUPRESSA,4,1.486988848,190,STEWARTB
Stewart Bog,35.832,-105.722,4968,5415,5196,Calibrated radiocarbon years BP,CUPRESSA,3,0.996677741,191,STEWARTB
Stewart Bog,35.832,-105.722,5344,5846,5589,Calibrated radiocarbon years BP,CUPRESSA,7,2.215189873,212,STEWARTB
Stewart Bog,35.832,-105.722,5378,5881,5626,Calibrated radiocarbon years BP,CUPRESSA,3,1.02739726,214,STEWARTB
Stewart Bog,35.832,-105.722,5473,5964,5699,Calibrated radiocarbon years BP,CUPRESSA,5,1.597444089,218,STEWARTB
Stewart Bog,35.832,-105.722,5693,6178,5874,Calibrated radiocarbon years BP,CUPRESSA,2,0.611620795,226,STEWARTB
Stewart Bog,35.832,-105.722,5756,6403,6007,Calibrated radiocarbon years BP,CUPRESSA,2,0.684931507,229,STEWARTB
Stewart Bog,35.832,-105.722,5899,6926,6315,Calibrated radiocarbon years BP,CUPRESSA,5,1.805054152,235,STEWARTB
Stewart Bog,35.832,-105.722,5993,7015,6429,Calibrated radiocarbon years BP,CUPRESSA,7,2.372881356,237,STEWARTB
Stewart Bog,35.832,-105.722,6045,7159,6542,Calibrated radiocarbon years BP,CUPRESSA,2,0.865800866,239,STEWARTB
Stewart Bog,35.832,-105.722,6123,7299,6652,Calibrated radiocarbon years BP,CUPRESSA,2,0.680272109,241,STEWARTB
Stewart Bog,35.832,-105.722,6194,7395,6759,Calibrated radiocarbon years BP,CUPRESSA,7,2.250803859,243,STEWARTB
Stewart Bog,35.832,-105.722,6342,7627,6971,Calibrated radiocarbon years BP,CUPRESSA,4,1.320132013,247,STEWARTB
Stewart Bog,35.832,-105.722,8120,8854,8552,Calibrated radiocarbon years BP,CUPRESSA,6,2.325581395,277,STEWARTB
Stewart Bog,35.832,-105.722,8994,10067,9466,Calibrated radiocarbon years BP,CUPRESSA,2,0.666666667,295,STEWARTB
Ridge and Slough (02-05-20-14),26.1025,-80.736,-39,171,36,Calibrated radiocarbon years BP,CUPRESSA,1,0.376647834,1.5,5/20/14
Ridge and Slough (02-05-20-14),26.1025,-80.736,16,356,154,Calibrated radiocarbon years BP,CUPRESSA,1,0.328407225,3.5,5/20/14
Ridge and Slough (02-05-20-14),26.1025,-80.736,51,444,213,Calibrated radiocarbon years BP,CUPRESSA,1,0.331674959,4.5,5/20/14
Ridge and Slough (02-05-20-14),26.1025,-80.736,125,606,331,Calibrated radiocarbon years BP,CUPRESSA,1,0.383141762,6.5,5/20/14
Ridge and Slough (02-05-20-14),26.1025,-80.736,206,763,449,Calibrated radiocarbon years BP,CUPRESSA,2,0.694444444,8.5,5/20/14
Ridge and Slough (02-05-20-14),26.1025,-80.736,334,987,627,Calibrated radiocarbon years BP,CUPRESSA,2,0.637958533,11.5,5/20/14
Ridge and Slough (02-05-20-14),26.1025,-80.736,465,1212,808,Calibrated radiocarbon years BP,CUPRESSA,1,0.323101777,14.5,5/20/14
Ridge and Slough (02-05-20-14),26.1025,-80.736,600,1424,985,Calibrated radiocarbon years BP,CUPRESSA,1,0.327868852,17.5,5/20/14
Ridge and Slough (02-05-20-14),26.1025,-80.736,806,1714,1229,Calibrated radiocarbon years BP,CUPRESSA,1,0.387596899,21.5,5/20/14
Flycatcher Basin,41.015,-121.573,4174,5616,4779,Calibrated radiocarbon years BP,CUPRESSA,5,55.55555556,145,FLYBASIN
Ferry Lake,46.013,-92.125,1491,1904,1690,Calibrated radiocarbon years BP,CUPRESSA,1,0.256410256,177.5,FERRY01
Santa Barbara Basin (Core 3H-01),34.278,-119.97,11419,12055,11748,Calibrated radiocarbon years BP,CUPRESSA,13,4.304635762,1857,3H-01
Santa Barbara Basin (Core 3H-01),34.278,-119.97,11557,12151,11874,Calibrated radiocarbon years BP,CUPRESSA,31,10.29900332,1877,3H-01
Santa Barbara Basin (Core 3H-01),34.278,-119.97,11725,12240,11989,Calibrated radiocarbon years BP,CUPRESSA,36,16.51376147,1897,3H-01
Santa Barbara Basin (Core 3H-01),34.278,-119.97,11995,12485,12239,Calibrated radiocarbon years BP,CUPRESSA,25,8.278145695,1937,3H-01
Santa Barbara Basin (Core 3H-01),34.278,-119.97,12090,12607,12377,Calibrated radiocarbon years BP,CUPRESSA,25,8.250825083,1957,3H-01
Santa Barbara Basin (Core 3H-01),34.278,-119.97,12210,12675,12475,Calibrated radiocarbon years BP,CUPRESSA,18,6.081081081,1977,3H-01
Santa Barbara Basin (Core 3H-01),34.278,-119.97,16856,17826,17428,Calibrated radiocarbon years BP,CUPRESSA,57,18.21086262,2798,4H-01
Santa Barbara Basin (Core 3H-01),34.278,-119.97,17491,18264,17909,Calibrated radiocarbon years BP,CUPRESSA,183,60.79734219,2876,4H-01
Tumalo Lake,44.02195,-121.5425,-58,-52,-55,Calibrated radiocarbon years BP,CUPRESSA,21,6.28742515,0,TUMALO
Tumalo Lake,44.02195,-121.5425,-46,359,99,Calibrated radiocarbon years BP,CUPRESSA,9,2.608695652,10,TUMALO
Tumalo Lake,44.02195,-121.5425,1,630,252,Calibrated radiocarbon years BP,CUPRESSA,9,2.631578947,20,TUMALO
Tumalo Lake,44.02195,-121.5425,44,889,404,Calibrated radiocarbon years BP,CUPRESSA,10,2.188183807,30,TUMALO
Tumalo Lake,44.02195,-121.5425,1882,2232,2073,Calibrated radiocarbon years BP,CUPRESSA,10,2.392344498,159,TUMALO
Tumalo Lake,44.02195,-121.5425,1937,2277,2130,Calibrated radiocarbon years BP,CUPRESSA,7,1.983002833,169,TUMALO
Tumalo Lake,44.02195,-121.5425,3013,4195,3604,Calibrated radiocarbon years BP,CUPRESSA,7,2.208201893,254,TUMALO
Tumalo Lake,44.02195,-121.5425,4641,5246,4909,Calibrated radiocarbon years BP,CUPRESSA,5,1.432664756,318,TUMALO
Tumalo Lake,44.02195,-121.5425,5288,6657,5950,Calibrated radiocarbon years BP,CUPRESSA,4,1.166180758,378,TUMALO
Tumalo Lake,44.02195,-121.5425,5758,7126,6462,Calibrated radiocarbon years BP,CUPRESSA,2,0.527704485,408,TUMALO
Tumalo Lake,44.02195,-121.5425,8658,10217,9439,Calibrated radiocarbon years BP,CUPRESSA,9,2.528089888,598,TUMALO
Tumalo Lake,44.02195,-121.5425,9657,11188,10464,Calibrated radiocarbon years BP,CUPRESSA,10,2.770083102,668,TUMALO
Tumalo Lake,44.02195,-121.5425,9966,11451,10756,Calibrated radiocarbon years BP,CUPRESSA,4,1.069518717,688,TUMALO
Tumalo Lake,44.02195,-121.5425,10524,11792,11206,Calibrated radiocarbon years BP,CUPRESSA,5,1.457725948,718,TUMALO
Tumalo Lake,44.02195,-121.5425,11193,12085,11639,Calibrated radiocarbon years BP,CUPRESSA,6,1.680672269,748,TUMALO
Crooked Lake,46.24525,-89.29409,-44,54,-12,Calibrated radiocarbon years BP,CUPRESSA,1,0.198807157,3,CROOKEDN
Crooked Lake,46.24525,-89.29409,3631,4618,4076,Calibrated radiocarbon years BP,CUPRESSA,1,0.175131349,475,CROOKEDN
Crooked Lake,46.24525,-89.29409,4882,6008,5470,Calibrated radiocarbon years BP,CUPRESSA,2,0.395256917,600,CROOKEDN
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,-31,101,11,Calibrated radiocarbon years BP,CUPRESSA,20,4.739336493,0.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,-23,621,174,Calibrated radiocarbon years BP,CUPRESSA,22,4.731182796,2.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,8,1315,422,Calibrated radiocarbon years BP,CUPRESSA,17,4.815864023,5.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,71,1599,657,Calibrated radiocarbon years BP,CUPRESSA,12,2.850356295,8,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,136,1981,888,Calibrated radiocarbon years BP,CUPRESSA,33,5.602716469,10.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,233,2225,1167,Calibrated radiocarbon years BP,CUPRESSA,9,2.195121951,13.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,326,2473,1402,Calibrated radiocarbon years BP,CUPRESSA,25,5.263157895,16,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,389,2543,1546,Calibrated radiocarbon years BP,CUPRESSA,19,4.545454545,17.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,481,2805,1803,Calibrated radiocarbon years BP,CUPRESSA,25,6.157635468,20.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,549,2872,1877,Calibrated radiocarbon years BP,CUPRESSA,30,7.731958763,22.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,586,2925,1931,Calibrated radiocarbon years BP,CUPRESSA,34,7.852193995,24,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,621,2985,1981,Calibrated radiocarbon years BP,CUPRESSA,24,4.858299595,25.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,647,3016,2015,Calibrated radiocarbon years BP,CUPRESSA,38,10.49723757,26.7,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,673,3053,2052,Calibrated radiocarbon years BP,CUPRESSA,22,6.077348066,28,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,726,3132,2123,Calibrated radiocarbon years BP,CUPRESSA,15,2.669039146,30.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,766,3167,2165,Calibrated radiocarbon years BP,CUPRESSA,15,3.703703704,32,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,797,3211,2206,Calibrated radiocarbon years BP,CUPRESSA,11,2.606635071,33.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,2401,4832,3982,Calibrated radiocarbon years BP,CUPRESSA,29,6.196581197,96.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,2462,4908,4064,Calibrated radiocarbon years BP,CUPRESSA,13,2.658486708,99.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,2525,4971,4148,Calibrated radiocarbon years BP,CUPRESSA,31,7.711442786,102.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,2560,5001,4190,Calibrated radiocarbon years BP,CUPRESSA,28,8.187134503,104,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,2592,5039,4232,Calibrated radiocarbon years BP,CUPRESSA,18,4.522613065,105.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,2640,5077,4290,Calibrated radiocarbon years BP,CUPRESSA,35,8.728179551,107.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,2718,5157,4377,Calibrated radiocarbon years BP,CUPRESSA,19,4.185022026,110.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,2795,5215,4461,Calibrated radiocarbon years BP,CUPRESSA,15,3.32594235,113.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,2897,5303,4573,Calibrated radiocarbon years BP,CUPRESSA,19,4.194260486,117.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,2965,5374,4657,Calibrated radiocarbon years BP,CUPRESSA,21,5.134474328,120.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,3049,5433,4743,Calibrated radiocarbon years BP,CUPRESSA,8,2.29226361,123.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,3086,5473,4787,Calibrated radiocarbon years BP,CUPRESSA,17,4.696132597,125,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,3121,5498,4830,Calibrated radiocarbon years BP,CUPRESSA,4,0.856531049,126.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,3149,5517,4859,Calibrated radiocarbon years BP,CUPRESSA,28,7.142857143,127.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,3178,5541,4887,Calibrated radiocarbon years BP,CUPRESSA,16,4.371584699,128.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,3234,5587,4944,Calibrated radiocarbon years BP,CUPRESSA,19,4.279279279,130.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,3272,5625,5002,Calibrated radiocarbon years BP,CUPRESSA,7,1.781170483,132.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,3323,5671,5061,Calibrated radiocarbon years BP,CUPRESSA,19,5.23415978,134.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,3272,5625,5002,Calibrated radiocarbon years BP,CUPRESSA,43,9.513274336,137.5,PILOTRDG
CA-HUM-558 (Pilot Ridge),40.6617,-123.6691,3323,5671,5061,Calibrated radiocarbon years BP,CUPRESSA,36,12.20338983,139.5,PILOTRDG
Benicia State Park,38.07347222,-122.1930556,160,476,301,Calibrated radiocarbon years BP,CUPRESSA,17,5.414012739,46,BENICIA
Benicia State Park,38.07347222,-122.1930556,277,696,462,Calibrated radiocarbon years BP,CUPRESSA,1,0.840336134,59,BENICIA
Benicia State Park,38.07347222,-122.1930556,1320,2466,1734,Calibrated radiocarbon years BP,CUPRESSA,2,0.083263947,201,BENICIA
Windmill Lake,63.6589,-148.80525,11448,12401,11864,Calibrated radiocarbon years BP,CUPRESSA,1,0.305810398,782.5,WINDMILB
Windmill Lake,63.6589,-148.80525,12356,13470,12951,Calibrated radiocarbon years BP,CUPRESSA,1,0.330033003,802,WINDMILB
Penegor Lake,46.61506,-88.86036,,,-35,Radiocarbon years BP,CUPRESSA,3,0.892857143,1,PENEGOR
Penegor Lake,46.61506,-88.86036,,,3,Radiocarbon years BP,CUPRESSA,11,3.081232493,5,PENEGOR
Penegor Lake,46.61506,-88.86036,,,51,Radiocarbon years BP,CUPRESSA,4,1.194029851,10,PENEGOR
Penegor Lake,46.61506,-88.86036,,,80,Radiocarbon years BP,CUPRESSA,1,0.303951368,13,PENEGOR
Penegor Lake,46.61506,-88.86036,,,158,Radiocarbon years BP,CUPRESSA,4,1.146131805,15,PENEGOR
Penegor Lake,46.61506,-88.86036,,,740,Radiocarbon years BP,CUPRESSA,5,1.461988304,30,PENEGOR
Penegor Lake,46.61506,-88.86036,,,2293,Radiocarbon years BP,CUPRESSA,3,0.864553314,70,PENEGOR
Penegor Lake,46.61506,-88.86036,,,4946,Radiocarbon years BP,CUPRESSA,1,0.305810398,140,PENEGOR
Penegor Lake,46.61506,-88.86036,,,5044,Radiocarbon years BP,CUPRESSA,2,0.595238095,142,PENEGOR
Penegor Lake,46.61506,-88.86036,,,5242,Radiocarbon years BP,CUPRESSA,4,1.183431953,146,PENEGOR
Penegor Lake,46.61506,-88.86036,,,5440,Radiocarbon years BP,CUPRESSA,1,0.307692308,150,PENEGOR
Penegor Lake,46.61506,-88.86036,,,7673,Radiocarbon years BP,CUPRESSA,2,0.638977636,195,PENEGOR
Mitkof Island,56.81157,-132.93624,-21,216,92,Calibrated radiocarbon years BP,CUPRESSA,4,1.166180758,10,MITKOF
Mitkof Island,56.81157,-132.93624,108,405,270,Calibrated radiocarbon years BP,CUPRESSA,5,1.557632399,20,MITKOF
Mitkof Island,56.81157,-132.93624,320,989,644,Calibrated radiocarbon years BP,CUPRESSA,10,3.039513678,30,MITKOF
Mitkof Island,56.81157,-132.93624,616,1277,975,Calibrated radiocarbon years BP,CUPRESSA,6,1.812688822,40,MITKOF
Mitkof Island,56.81157,-132.93624,1068,1488,1310,Calibrated radiocarbon years BP,CUPRESSA,6,1.834862385,50,MITKOF
Mitkof Island,56.81157,-132.93624,1408,1840,1590,Calibrated radiocarbon years BP,CUPRESSA,4,1.230769231,60,MITKOF
Mitkof Island,56.81157,-132.93624,1569,2093,1829,Calibrated radiocarbon years BP,CUPRESSA,1,0.292397661,70,MITKOF
Mitkof Island,56.81157,-132.93624,1813,2274,2066,Calibrated radiocarbon years BP,CUPRESSA,5,1.492537313,80,MITKOF
Mitkof Island,56.81157,-132.93624,7727,9230,8563,Calibrated radiocarbon years BP,CUPRESSA,1,0.278551532,160,MITKOF
Hoya San NicolÃ¡s,20.3882,-101.256,10911,11132,11041,Calibrated radiocarbon years BP,CUPRESSA,1,5,514.5,
