SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Moose Lake,47.883685,-123.35093,4248,5191,4711,Calibrated radiocarbon years BP,SALIX,3,0.759493671,225,MOOSE
Moose Lake,47.883685,-123.35093,4737,5738,5237,Calibrated radiocarbon years BP,SALIX,11,2.296450939,255,MOOSE
Moose Lake,47.883685,-123.35093,5082,6071,5589,Calibrated radiocarbon years BP,SALIX,7,1.559020045,275,MOOSE
Moose Lake,47.883685,-123.35093,5645,6560,6121,Calibrated radiocarbon years BP,SALIX,5,1.204819277,305,MOOSE
Moose Lake,47.883685,-123.35093,6039,6859,6475,Calibrated radiocarbon years BP,SALIX,10,1.512859304,325,MOOSE
Moose Lake,47.883685,-123.35093,6255,7002,6652,Calibrated radiocarbon years BP,SALIX,2,0.396825397,335,MOOSE
Moose Lake,47.883685,-123.35093,6706,7277,7006,Calibrated radiocarbon years BP,SALIX,5,1.061571125,355,MOOSE
Moose Lake,47.883685,-123.35093,6869,7497,7176,Calibrated radiocarbon years BP,SALIX,2,0.405679513,365,MOOSE
Moose Lake,47.883685,-123.35093,6989,7715,7343,Calibrated radiocarbon years BP,SALIX,4,0.900900901,375,MOOSE
Moose Lake,47.883685,-123.35093,7138,7930,7511,Calibrated radiocarbon years BP,SALIX,8,1.478743068,385,MOOSE
Moose Lake,47.883685,-123.35093,7456,8364,7849,Calibrated radiocarbon years BP,SALIX,5,1.170960187,405,MOOSE
Moose Lake,47.883685,-123.35093,7797,8887,8265,Calibrated radiocarbon years BP,SALIX,7,1.254480287,425,MOOSE
Moose Lake,47.883685,-123.35093,7996,9211,8537,Calibrated radiocarbon years BP,SALIX,3,0.60851927,435,MOOSE
Moose Lake,47.883685,-123.35093,8423,9847,9085,Calibrated radiocarbon years BP,SALIX,10,2.012072435,455,MOOSE
Moose Lake,47.883685,-123.35093,8637,10143,9358,Calibrated radiocarbon years BP,SALIX,3,0.557620818,465,MOOSE
Moose Lake,47.883685,-123.35093,8860,10447,9626,Calibrated radiocarbon years BP,SALIX,6,1.492537313,475,MOOSE
Moose Lake,47.883685,-123.35093,9728,11388,10572,Calibrated radiocarbon years BP,SALIX,6,0.940438871,505,MOOSE
Moose Lake,47.883685,-123.35093,10845,12300,11634,Calibrated radiocarbon years BP,SALIX,6,1.221995927,535,MOOSE
Moose Lake,47.883685,-123.35093,11686,12829,12333,Calibrated radiocarbon years BP,SALIX,9,1.424050633,555,MOOSE
Moose Lake,47.883685,-123.35093,12805,13269,13038,Calibrated radiocarbon years BP,SALIX,21,3.969754253,575,MOOSE
Moose Lake,47.883685,-123.35093,13718,15911,14655,Calibrated radiocarbon years BP,SALIX,7,1.230228471,605,MOOSE
Moose Lake,47.883685,-123.35093,14893,17965,16275,Calibrated radiocarbon years BP,SALIX,8,1.673640167,635,MOOSE
Moose Lake,47.883685,-123.35093,15743,19356,17363,Calibrated radiocarbon years BP,SALIX,2,0.44345898,655,MOOSE
Moose Lake,47.883685,-123.35093,16622,20652,18443,Calibrated radiocarbon years BP,SALIX,5,0.891265597,675,MOOSE
Moose Lake,47.883685,-123.35093,17072,21298,18983,Calibrated radiocarbon years BP,SALIX,14,1.553829079,685,MOOSE
Moose Lake,47.883685,-123.35093,17527,21972,19531,Calibrated radiocarbon years BP,SALIX,2,0.284495021,695,MOOSE
Moose Lake,47.883685,-123.35093,17753,22306,19800,Calibrated radiocarbon years BP,SALIX,2,0.540540541,705,MOOSE
Fracas Lake,36.63069,-112.23854,1427,2218,1852,Calibrated radiocarbon years BP,SALIX,1,0.227790433,195,FRACAS
Fracas Lake,36.63069,-112.23854,8940,11477,10431,Calibrated radiocarbon years BP,SALIX,1,0.186567164,375,FRACAS
Fracas Lake,36.63069,-112.23854,9699,11939,11002,Calibrated radiocarbon years BP,SALIX,1,0.179856115,415,FRACAS
Fracas Lake,36.63069,-112.23854,10395,12386,11557,Calibrated radiocarbon years BP,SALIX,2,0.207641196,455,FRACAS
Fracas Lake,36.63069,-112.23854,11452,12966,12329,Calibrated radiocarbon years BP,SALIX,1,0.179856115,510,FRACAS
Bear Lake,41.98435,-111.33339,,,0,Calibrated radiocarbon years BP,SALIX,1,0.330033003,20,BEARIDUT
Bear Lake,41.98435,-111.33339,,,73.702079,Calibrated radiocarbon years BP,SALIX,1,0.317460317,40,BEARIDUT
Bear Lake,41.98435,-111.33339,,,112078.4005,Calibrated radiocarbon years BP,SALIX,1,0.317460317,5720,BEARIDUT
Bear Lake,41.98435,-111.33339,,,113717.9729,Calibrated radiocarbon years BP,SALIX,2,0.666666667,5790,BEARIDUT
Bear Lake,41.98435,-111.33339,,,118172.0229,Calibrated radiocarbon years BP,SALIX,2,0.655737705,5980,BEARIDUT
Bear Lake,41.98435,-111.33339,,,120045.3304,Calibrated radiocarbon years BP,SALIX,2,0.655737705,6060,BEARIDUT
Bear Lake,41.98435,-111.33339,,,137466.7054,Calibrated radiocarbon years BP,SALIX,1,0.332225914,6820,BEARIDUT
Bear Lake,41.98435,-111.33339,,,164041.8202,Calibrated radiocarbon years BP,SALIX,2,0.64516129,8150,BEARIDUT
Bear Lake,41.98435,-111.33339,,,180109.9581,Calibrated radiocarbon years BP,SALIX,2,0.602409639,9100,BEARIDUT
Bear Lake,41.98435,-111.33339,,,181861.7072,Calibrated radiocarbon years BP,SALIX,1,0.307692308,9210,BEARIDUT
Bear Lake,41.98435,-111.33339,,,183752.6083,Calibrated radiocarbon years BP,SALIX,1,0.328947368,9330,BEARIDUT
Bear Lake,41.98435,-111.33339,,,186707.9364,Calibrated radiocarbon years BP,SALIX,4,1.315789474,9520,BEARIDUT
Bear Lake,41.98435,-111.33339,,,194607.4115,Calibrated radiocarbon years BP,SALIX,2,0.677966102,10040,BEARIDUT
Bear Lake,41.98435,-111.33339,,,196252.8747,Calibrated radiocarbon years BP,SALIX,1,0.3003003,10150,BEARIDUT
Bear Lake,41.98435,-111.33339,,,199972.1901,Calibrated radiocarbon years BP,SALIX,2,0.660066007,10400,BEARIDUT
Bear Lake,41.98435,-111.33339,,,205439.5917,Calibrated radiocarbon years BP,SALIX,1,0.387596899,10770,BEARIDUT
Bear Lake,41.98435,-111.33339,,,207942.3607,Calibrated radiocarbon years BP,SALIX,1,0.324675325,10940,BEARIDUT
Bear Lake,41.98435,-111.33339,,,210148.3897,Calibrated radiocarbon years BP,SALIX,4,1.286173633,11090,BEARIDUT
Bear Lake,41.98435,-111.33339,,,211618.6802,Calibrated radiocarbon years BP,SALIX,1,0.328947368,11190,BEARIDUT
Bear Lake,41.98435,-111.33339,,,213235.9891,Calibrated radiocarbon years BP,SALIX,2,0.684931507,11300,BEARIDUT
Bear Lake,41.98435,-111.33339,,,216323.5789,Calibrated radiocarbon years BP,SALIX,2,0.64516129,11510,BEARIDUT
Lake Emma,37.902105,-107.61537,9644,10669,10132,Calibrated radiocarbon years BP,SALIX,1,0.289017341,166,EMMASEC1
Makepeace Cedar Swamp,41.93619,-70.75736,-44,84,17,Calibrated Radiocarbon Years BP (Blois),SALIX,1,0.208768267,5.5,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,-46,199,71,Calibrated Radiocarbon Years BP (Blois),SALIX,1,0.267379679,10.5,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,150,585,376,Calibrated radiocarbon years BP,SALIX,4,0.900900901,32,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,431,1119,759,Calibrated Radiocarbon Years BP (Blois),SALIX,9,2.593659942,50.5,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,1706,3599,2621,Calibrated radiocarbon years BP,SALIX,6,1.662049861,122,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,2979,3471,3216,Calibrated Radiocarbon Years BP (Blois),SALIX,7,1.74563591,150.5,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,2574,4567,3601,Calibrated radiocarbon years BP,SALIX,10,2.604166667,160,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,3862,5704,4837,Calibrated radiocarbon years BP,SALIX,5,1.369863014,209,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,4224,5948,5142,Calibrated radiocarbon years BP,SALIX,1,0.27027027,221,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,5366,6625,6016,Calibrated radiocarbon years BP,SALIX,3,0.526315789,254,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,6187,7444,6876,Calibrated radiocarbon years BP,SALIX,1,0.317460317,280,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,7062,8579,7778,Calibrated radiocarbon years BP,SALIX,2,0.432900433,310,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,7501,9248,8337,Calibrated radiocarbon years BP,SALIX,2,0.434782609,330,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,9762,10165,9957,Calibrated Radiocarbon Years BP (Blois),SALIX,1,0.27700831,380.5,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,10386,10807,10600,Calibrated Radiocarbon Years BP (Blois),SALIX,1,0.215053763,394.5,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,10867,11707,11295,Calibrated radiocarbon years BP,SALIX,1,0.204498978,417,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,11010,11838,11424,Calibrated radiocarbon years BP,SALIX,2,0.511508951,425,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,11426,12169,11801,Calibrated Radiocarbon Years BP (Blois),SALIX,2,0.44345898,452.5,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,11726,12693,12198,Calibrated Radiocarbon Years BP (Blois),SALIX,1,0.236406619,472.5,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,11873,12784,12350,Calibrated radiocarbon years BP,SALIX,1,0.210526316,480,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,12844,13514,13156,Calibrated Radiocarbon Years BP (Blois),SALIX,1,0.278551532,612.5,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,12848,13808,13307,Calibrated Radiocarbon Years BP (Blois),SALIX,3,0.882352941,670.5,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,12862,14149,13442,Calibrated Radiocarbon Years BP (Blois),SALIX,8,1.941747573,722.5,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,16225,19152,17554,Calibrated radiocarbon years BP,SALIX,24,6.21761658,792,MKPEACEA
Makepeace Cedar Swamp,41.93619,-70.75736,6187,7444,6876,Calibrated radiocarbon years BP,SALIX,1,0.317460317,280,MKPEACEA
Wendel site,46.433115,-98.28941,,,11106,Radiocarbon years BP,SALIX,10,3.289473684,565,WENDEL3
Wendel site,46.433115,-98.28941,,,11107,Radiocarbon years BP,SALIX,8,2.413273002,570,WENDEL3
Wendel site,46.433115,-98.28941,,,11262,Radiocarbon years BP,SALIX,1,0.375234522,605,WENDEL3
Wendel site,46.433115,-98.28941,,,11375,Radiocarbon years BP,SALIX,1,0.280898876,625,WENDEL3
Wendel site,46.433115,-98.28941,,,11432,Radiocarbon years BP,SALIX,1,0.382409178,635,WENDEL3
Lost Park,39.2949,-105.5383,-41,350,72,Calibrated radiocarbon years BP,SALIX,1,0.724637681,5,LOSTPARK
Lost Park,39.2949,-105.5383,468,1998,992,Calibrated radiocarbon years BP,SALIX,1,0.398406375,45,LOSTPARK
Lost Park,39.2949,-105.5383,1845,4517,2738,Calibrated radiocarbon years BP,SALIX,1,0.381679389,110,LOSTPARK
Lost Park,39.2949,-105.5383,2030,4759,3064,Calibrated radiocarbon years BP,SALIX,3,1.102941176,115,LOSTPARK
Lost Park,39.2949,-105.5383,2236,4970,3333,Calibrated radiocarbon years BP,SALIX,1,0.454545455,119,LOSTPARK
Lost Park,39.2949,-105.5383,3375,6181,4705,Calibrated radiocarbon years BP,SALIX,2,0.78125,140,LOSTPARK
Lost Park,39.2949,-105.5383,3998,6704,5365,Calibrated radiocarbon years BP,SALIX,3,1.408450704,150,LOSTPARK
Lost Park,39.2949,-105.5383,5861,7921,7002,Calibrated radiocarbon years BP,SALIX,3,0.92879257,175,LOSTPARK
Lost Park,39.2949,-105.5383,10678,12145,11339,Calibrated radiocarbon years BP,SALIX,2,0.727272727,290,LOSTPARK
Lost Park,39.2949,-105.5383,10874,12429,11606,Calibrated radiocarbon years BP,SALIX,3,0.974025974,295,LOSTPARK
Lost Park,39.2949,-105.5383,11082,12686,11864,Calibrated radiocarbon years BP,SALIX,9,2.98013245,300,LOSTPARK
Lost Park,39.2949,-105.5383,12880,13935,13459,Calibrated radiocarbon years BP,SALIX,9,2.803738318,330,LOSTPARK
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,1995,2341,2177,Calibrated radiocarbon years BP,SALIX,1,0.3003003,719,CHES2209
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,2411,2784,2578,Calibrated radiocarbon years BP,SALIX,1,0.305810398,819,CHES2209
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,5415,6087,5779,Calibrated radiocarbon years BP,SALIX,1,0.318471338,899,CHES2209
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,7245,7656,7437,Calibrated radiocarbon years BP,SALIX,1,0.307692308,1549,CHES2209
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,7430,7865,7615,Calibrated radiocarbon years BP,SALIX,1,0.299401198,1629,CHES2209
Wolsfeld Woods Marsh,45.00373,-93.574555,-28,-22,-25,Calibrated radiocarbon years BP,SALIX,9,1.044083527,0,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,-25,3,-15,Calibrated radiocarbon years BP,SALIX,8,1.354784081,1,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,42,113,80,Calibrated radiocarbon years BP,SALIX,11,1.238738739,10,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,84,160,118,Calibrated radiocarbon years BP,SALIX,5,0.520020801,13,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,114,264,177,Calibrated radiocarbon years BP,SALIX,2,0.132802125,17,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,139,330,222,Calibrated radiocarbon years BP,SALIX,6,0.836820084,20,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,160,369,252,Calibrated radiocarbon years BP,SALIX,6,0.517687662,22,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,194,424,297,Calibrated radiocarbon years BP,SALIX,3,0.280767431,25,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,250,519,372,Calibrated radiocarbon years BP,SALIX,3,0.48582996,30,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,311,602,447,Calibrated radiocarbon years BP,SALIX,6,1.340782123,35,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,442,768,597,Calibrated radiocarbon years BP,SALIX,4,0.614911606,45,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,528,863,687,Calibrated radiocarbon years BP,SALIX,1,0.134770889,51,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,557,896,717,Calibrated radiocarbon years BP,SALIX,3,0.281162137,53,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,586,927,747,Calibrated radiocarbon years BP,SALIX,4,0.661157025,55,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,630,975,793,Calibrated radiocarbon years BP,SALIX,1,0.157604413,58,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,722,1094,898,Calibrated radiocarbon years BP,SALIX,1,0.193236715,65,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,746,1132,929,Calibrated radiocarbon years BP,SALIX,2,0.236546422,67,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,781,1189,974,Calibrated radiocarbon years BP,SALIX,1,0.10384216,70,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,903,1367,1125,Calibrated radiocarbon years BP,SALIX,5,0.538502962,80,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,991,1490,1230,Calibrated radiocarbon years BP,SALIX,2,0.169707255,87,MNHNWB
Wolsfeld Woods Marsh,45.00373,-93.574555,1095,1629,1351,Calibrated radiocarbon years BP,SALIX,1,0.113122172,95,MNHNWB
Fargher Pond,45.886765,-122.51919,23698,25593,24739,Calibrated radiocarbon years BP,SALIX,2,0.558659218,245,FARGHER
Fargher Pond,45.886765,-122.51919,24036,25822,25039,Calibrated radiocarbon years BP,SALIX,3,0.940438871,252,FARGHER
Fargher Pond,45.886765,-122.51919,25504,26505,26012,Calibrated radiocarbon years BP,SALIX,3,0.852272727,274,FARGHER
Fargher Pond,45.886765,-122.51919,26144,28102,27045,Calibrated radiocarbon years BP,SALIX,2,0.392927308,296,FARGHER
Fargher Pond,45.886765,-122.51919,27177,29544,28354,Calibrated radiocarbon years BP,SALIX,4,0.925925926,324,FARGHER
Fargher Pond,45.886765,-122.51919,27890,30279,29115,Calibrated radiocarbon years BP,SALIX,6,1.183431953,340,FARGHER
Fargher Pond,45.886765,-122.51919,29391,31343,30394,Calibrated radiocarbon years BP,SALIX,5,1.086956522,366,FARGHER
Fargher Pond,45.886765,-122.51919,30320,33164,31693,Calibrated radiocarbon years BP,SALIX,1,0.226244344,388,FARGHER
Fargher Pond,45.886765,-122.51919,31228,34384,32771,Calibrated radiocarbon years BP,SALIX,3,0.646551724,406,FARGHER
Fargher Pond,45.886765,-122.51919,32840,35939,34453,Calibrated radiocarbon years BP,SALIX,3,0.548446069,434,FARGHER
Fargher Pond,45.886765,-122.51919,36220,38609,37243,Calibrated radiocarbon years BP,SALIX,3,0.817438692,478,FARGHER
Fargher Pond,45.886765,-122.51919,36521,39243,37726,Calibrated radiocarbon years BP,SALIX,2,0.568181818,486,FARGHER
Fargher Pond,45.886765,-122.51919,36829,39799,38186,Calibrated radiocarbon years BP,SALIX,3,0.714285714,494,FARGHER
Fargher Pond,45.886765,-122.51919,37629,41073,39324,Calibrated radiocarbon years BP,SALIX,4,0.824742268,514,FARGHER
Fargher Pond,45.886765,-122.51919,37956,41559,39781,Calibrated radiocarbon years BP,SALIX,1,0.220264317,522,FARGHER
Fargher Pond,45.886765,-122.51919,38273,42045,40230,Calibrated radiocarbon years BP,SALIX,1,0.265251989,530,FARGHER
Fargher Pond,45.886765,-122.51919,38688,42358,40691,Calibrated radiocarbon years BP,SALIX,2,0.552486188,538,FARGHER
Fargher Pond,45.886765,-122.51919,38994,42639,41032,Calibrated radiocarbon years BP,SALIX,2,0.533333333,544,FARGHER
Fargher Pond,45.886765,-122.51919,39524,43166,41710,Calibrated radiocarbon years BP,SALIX,4,1.176470588,556,FARGHER
Fargher Pond,45.886765,-122.51919,39673,43374,41937,Calibrated radiocarbon years BP,SALIX,6,0.774193548,560,FARGHER
Fargher Pond,45.886765,-122.51919,40080,43660,42389,Calibrated radiocarbon years BP,SALIX,2,0.508905852,568,FARGHER
Fargher Pond,45.886765,-122.51919,40411,44000,42762,Calibrated radiocarbon years BP,SALIX,5,0.932835821,576,FARGHER
Fargher Pond,45.886765,-122.51919,40681,44436,43068,Calibrated radiocarbon years BP,SALIX,6,1.171875,584,FARGHER
Fargher Pond,45.886765,-122.51919,40914,44882,43330,Calibrated radiocarbon years BP,SALIX,5,1.222493888,592,FARGHER
Fargher Pond,45.886765,-122.51919,41291,45514,43725,Calibrated radiocarbon years BP,SALIX,5,1.089324619,604,FARGHER
Fargher Pond,45.886765,-122.51919,41419,45720,43852,Calibrated radiocarbon years BP,SALIX,3,0.587084149,608,FARGHER
Fargher Pond,45.886765,-122.51919,41928,46579,44380,Calibrated radiocarbon years BP,SALIX,3,0.69124424,624,FARGHER
Fargher Pond,45.886765,-122.51919,42179,46996,44641,Calibrated radiocarbon years BP,SALIX,5,0.957854406,632,FARGHER
Fargher Pond,45.886765,-122.51919,42408,47448,44906,Calibrated radiocarbon years BP,SALIX,2,0.456621005,640,FARGHER
Paradox Lake,60.62288,-150.75903,4111,4808,4501,Calibrated radiocarbon years BP,SALIX,4,1.265822785,280,PARADOX
Paradox Lake,60.62288,-150.75903,5027,5588,5299,Calibrated radiocarbon years BP,SALIX,7,2.491103203,323.6487,PARADOX
Dead Horse Lake,42.558,-120.775,100,517,260,Calibrated radiocarbon years BP,SALIX,1,0.25974026,25,DEADHORS
Dead Horse Lake,42.558,-120.775,3153,5076,4259,Calibrated radiocarbon years BP,SALIX,1,0.303030303,73,DEADHORS
Goose Bay Marsh,44.351135,-75.87042,6088,6500,6290,Calibrated radiocarbon years BP,SALIX,1,0.331125828,759.5,GOOSEBAY
Pascagoula Marsh,30.391,-88.5855,-55,-21,-43,Calibrated radiocarbon years BP,SALIX,12,2.93398533,1,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,23,353,164,Calibrated radiocarbon years BP,SALIX,2,0.823045267,20,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,100,487,275,Calibrated radiocarbon years BP,SALIX,2,0.687285223,30,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,187,606,387,Calibrated radiocarbon years BP,SALIX,7,3.043478261,40,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,379,848,611,Calibrated radiocarbon years BP,SALIX,4,1.941747573,60,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,481,955,724,Calibrated radiocarbon years BP,SALIX,2,0.498753117,70,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,591,1061,834,Calibrated radiocarbon years BP,SALIX,10,3.50877193,80,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,707,1163,946,Calibrated radiocarbon years BP,SALIX,12,3.636363636,90,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,830,1258,1057,Calibrated radiocarbon years BP,SALIX,4,1.515151515,100,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,968,1350,1167,Calibrated radiocarbon years BP,SALIX,2,0.54200542,110,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,1075,1411,1243,Calibrated radiocarbon years BP,SALIX,2,0.73800738,117,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,1111,1440,1276,Calibrated radiocarbon years BP,SALIX,7,2.631578947,120,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,1501,1904,1685,Calibrated radiocarbon years BP,SALIX,18,8.910891089,158,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,1741,2205,1974,Calibrated radiocarbon years BP,SALIX,5,1.779359431,185,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,1791,2254,2027,Calibrated radiocarbon years BP,SALIX,7,2.641509434,190,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,1896,2357,2134,Calibrated radiocarbon years BP,SALIX,20,8.810572687,200,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,2118,2545,2346,Calibrated radiocarbon years BP,SALIX,13,5.701754386,220,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,2237,2627,2453,Calibrated radiocarbon years BP,SALIX,18,7.659574468,230,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,2367,2697,2558,Calibrated radiocarbon years BP,SALIX,14,6.086956522,240,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,2413,2711,2591,Calibrated radiocarbon years BP,SALIX,8,3.319502075,243,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,2507,2752,2663,Calibrated radiocarbon years BP,SALIX,4,1.333333333,250,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,2637,2959,2807,Calibrated radiocarbon years BP,SALIX,6,2.608695652,260,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,2800,3090,2956,Calibrated radiocarbon years BP,SALIX,16,5.095541401,270,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,2965,3306,3136,Calibrated radiocarbon years BP,SALIX,7,1.88172043,290,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,3044,3400,3222,Calibrated radiocarbon years BP,SALIX,7,1.866666667,300,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,3070,3425,3248,Calibrated radiocarbon years BP,SALIX,23,5.20361991,303,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,3123,3493,3309,Calibrated radiocarbon years BP,SALIX,11,2.997275204,310,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,3167,3533,3353,Calibrated radiocarbon years BP,SALIX,7,2.325581395,315,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,3212,3572,3396,Calibrated radiocarbon years BP,SALIX,14,3.553299492,320,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,3298,3654,3483,Calibrated radiocarbon years BP,SALIX,13,3.140096618,330,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,3377,3714,3553,Calibrated radiocarbon years BP,SALIX,11,3.873239437,338,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,3393,3733,3570,Calibrated radiocarbon years BP,SALIX,8,1.990049751,340,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,3489,3808,3656,Calibrated radiocarbon years BP,SALIX,21,8.43373494,350,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,3596,3884,3742,Calibrated radiocarbon years BP,SALIX,11,2.756892231,360,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,3700,3986,3834,Calibrated radiocarbon years BP,SALIX,6,1.566579634,370,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,3727,4020,3865,Calibrated radiocarbon years BP,SALIX,5,1.123595506,373,PASCAGOU
Pascagoula Marsh,30.391,-88.5855,3775,4115,3933,Calibrated radiocarbon years BP,SALIX,25,5.910165485,380,PASCAGOU
