SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Lake Tulane,27.583333,-81.5,,,9472,Radiocarbon years BP,ASTERX,17,1.62835249,2802,TULANE
Lake Tulane,27.583333,-81.5,,,10817,Radiocarbon years BP,ASTERX,10,1.838235294,2862,TULANE
Twin Lakes,37.469444,-108.1025,,,3306,Radiocarbon years BP,ASTERX,4,1.183431953,110,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,3410,Radiocarbon years BP,ASTERX,2,0.550964187,115,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,3619,Radiocarbon years BP,ASTERX,14,4.022988506,125,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,4151,Radiocarbon years BP,ASTERX,7,1.313320826,160,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,4189,Radiocarbon years BP,ASTERX,5,1.412429379,165,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,5083,Radiocarbon years BP,ASTERX,12,2.714932127,200,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,5277,Radiocarbon years BP,ASTERX,3,0.731707317,205,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,5666,Radiocarbon years BP,ASTERX,4,1.007556675,215,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,6220,Radiocarbon years BP,ASTERX,3,0.882352941,235,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,7150,Radiocarbon years BP,ASTERX,3,0.60362173,265,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,3306,Radiocarbon years BP,ASTERX,4,1.183431953,110,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,4151,Radiocarbon years BP,ASTERX,7,1.313320826,160,TWINLAKE
Unknown Pond,45.6,-70.633333,,,1460,Radiocarbon years BP,ASTERX,1,0.251889169,148,UNKNOWN
Unknown Pond,45.6,-70.633333,,,2662,Radiocarbon years BP,ASTERX,1,0.273224044,285,UNKNOWN
Unknown Pond,45.6,-70.633333,,,2838,Radiocarbon years BP,ASTERX,1,0.292397661,305,UNKNOWN
Unknown Pond,45.6,-70.633333,,,3013,Radiocarbon years BP,ASTERX,1,0.217864924,325,UNKNOWN
Unknown Pond,45.6,-70.633333,,,3540,Radiocarbon years BP,ASTERX,1,0.230414747,385,UNKNOWN
Unknown Pond,45.6,-70.633333,,,4241,Radiocarbon years BP,ASTERX,2,0.510204082,465,UNKNOWN
Unknown Pond,45.6,-70.633333,,,4680,Radiocarbon years BP,ASTERX,3,0.547445255,515,UNKNOWN
Unknown Pond,45.6,-70.633333,,,5068,Radiocarbon years BP,ASTERX,1,0.228310502,545,UNKNOWN
Unknown Pond,45.6,-70.633333,,,5406,Radiocarbon years BP,ASTERX,1,0.185185185,555,UNKNOWN
Unknown Pond,45.6,-70.633333,,,6758,Radiocarbon years BP,ASTERX,1,0.222222222,595,UNKNOWN
Unknown Pond,45.6,-70.633333,,,7096,Radiocarbon years BP,ASTERX,1,0.214592275,605,UNKNOWN
Unknown Pond,45.6,-70.633333,,,7772,Radiocarbon years BP,ASTERX,2,0.352733686,625,UNKNOWN
Unknown Pond,45.6,-70.633333,,,8786,Radiocarbon years BP,ASTERX,2,0.415800416,655,UNKNOWN
Unknown Pond,45.6,-70.633333,,,10715,Radiocarbon years BP,ASTERX,2,0.638977636,692,UNKNOWN
Unknown Pond,45.6,-70.633333,,,11500,Radiocarbon years BP,ASTERX,1,0.328947368,698,UNKNOWN
Unknown Pond,45.6,-70.633333,,,12023,Radiocarbon years BP,ASTERX,2,0.613496933,702,UNKNOWN
Utricularia Lake,35.968889,-108.808333,,,769,Radiocarbon years BP,ASTERX,3,0.887573964,15,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,872,Radiocarbon years BP,ASTERX,7,2.077151335,17,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,974,Radiocarbon years BP,ASTERX,2,0.729927007,19,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,1077,Radiocarbon years BP,ASTERX,1,0.3125,21,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,1179,Radiocarbon years BP,ASTERX,16,3.818615752,23,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,1282,Radiocarbon years BP,ASTERX,10,2.941176471,25,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,1385,Radiocarbon years BP,ASTERX,7,1.923076923,27,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,1590,Radiocarbon years BP,ASTERX,2,0.530503979,31,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,1795,Radiocarbon years BP,ASTERX,2,0.626959248,35,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,1897,Radiocarbon years BP,ASTERX,9,2.654867257,37,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,2000,Radiocarbon years BP,ASTERX,10,3.039513678,39,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,13500,Radiocarbon years BP,ASTERX,8,2.5,41,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,13874,Radiocarbon years BP,ASTERX,12,3.47826087,45,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,14061,Radiocarbon years BP,ASTERX,16,4.481792717,47,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,14248,Radiocarbon years BP,ASTERX,15,3.409090909,49,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,14435,Radiocarbon years BP,ASTERX,9,2.839116719,51,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,14621,Radiocarbon years BP,ASTERX,13,3.194103194,53,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,14995,Radiocarbon years BP,ASTERX,9,2.777777778,57,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,15182,Radiocarbon years BP,ASTERX,14,2.65654649,59,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,15369,Radiocarbon years BP,ASTERX,3,0.940438871,61,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,15930,Radiocarbon years BP,ASTERX,13,3.178484108,67,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,16117,Radiocarbon years BP,ASTERX,13,3.217821782,69,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,16491,Radiocarbon years BP,ASTERX,15,3.289473684,73,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,16864,Radiocarbon years BP,ASTERX,20,4.4345898,77,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,17051,Radiocarbon years BP,ASTERX,14,2.621722846,79,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,20509,Radiocarbon years BP,ASTERX,15,3.631961259,116,UTRICULA
Utricularia Lake,35.968889,-108.808333,,,22005,Radiocarbon years BP,ASTERX,20,5.882352941,132,UTRICULA
Volo Bog,42.35154,-88.18475,,,1326,Radiocarbon years BP,ASTERX,6,1.671309192,140,VOLOBOG
Volo Bog,42.35154,-88.18475,,,1800,Radiocarbon years BP,ASTERX,4,1.095890411,200,VOLOBOG
Volo Bog,42.35154,-88.18475,,,1958,Radiocarbon years BP,ASTERX,7,1.842105263,220,VOLOBOG
Wolf Creek,46.116667,-94.116667,,,11155,Radiocarbon years BP,ASTERX,1,0.105152471,530,WOLFCRK
Wolsfeld Lake,45.005,-93.5727,,,36,Radiocarbon years BP,ASTERX,1,0.166527893,670,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,93,Radiocarbon years BP,ASTERX,1,0.15936255,702,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,336,Radiocarbon years BP,ASTERX,1,0.132100396,710,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,2544,Radiocarbon years BP,ASTERX,1,0.135226504,950,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,3789,Radiocarbon years BP,ASTERX,1,0.12399256,1083,WOLSFELD
Head Lake,37.7,-105.5,,,9132,Radiocarbon years BP,ASTERX,1,0.338983051,40,HEADLAKE
Head Lake,37.7,-105.5,,,9532,Radiocarbon years BP,ASTERX,1,0.29154519,47,HEADLAKE
Head Lake,37.7,-105.5,,,18252,Radiocarbon years BP,ASTERX,1,0.4784689,200,HEADLAKE
Como Lake,37.55,-105.5,,,0,Radiocarbon years BP,ASTERX,12,2.434077079,0,COMOLAKE
Como Lake,37.55,-105.5,,,732,Radiocarbon years BP,ASTERX,4,1.333333333,10,COMOLAKE
Como Lake,37.55,-105.5,,,1463,Radiocarbon years BP,ASTERX,14,3.050108932,20,COMOLAKE
Como Lake,37.55,-105.5,,,2195,Radiocarbon years BP,ASTERX,8,2.76816609,30,COMOLAKE
Como Lake,37.55,-105.5,,,2927,Radiocarbon years BP,ASTERX,22,4.690831557,40,COMOLAKE
Como Lake,37.55,-105.5,,,3658,Radiocarbon years BP,ASTERX,9,2.98013245,50,COMOLAKE
Como Lake,37.55,-105.5,,,4390,Radiocarbon years BP,ASTERX,14,2.372881356,60,COMOLAKE
Como Lake,37.55,-105.5,,,4760,Radiocarbon years BP,ASTERX,7,1.666666667,70,COMOLAKE
Como Lake,37.55,-105.5,,,5130,Radiocarbon years BP,ASTERX,12,2.385685885,80,COMOLAKE
Como Lake,37.55,-105.5,,,5500,Radiocarbon years BP,ASTERX,7,2.333333333,90,COMOLAKE
Como Lake,37.55,-105.5,,,5870,Radiocarbon years BP,ASTERX,15,3.018108652,100,COMOLAKE
Como Lake,37.55,-105.5,,,6240,Radiocarbon years BP,ASTERX,6,1.954397394,110,COMOLAKE
Como Lake,37.55,-105.5,,,6610,Radiocarbon years BP,ASTERX,15,2.423263328,120,COMOLAKE
Como Lake,37.55,-105.5,,,6980,Radiocarbon years BP,ASTERX,6,1.960784314,130,COMOLAKE
Como Lake,37.55,-105.5,,,7350,Radiocarbon years BP,ASTERX,20,3.891050584,140,COMOLAKE
Como Lake,37.55,-105.5,,,7720,Radiocarbon years BP,ASTERX,8,2.675585284,150,COMOLAKE
Como Lake,37.55,-105.5,,,7901,Radiocarbon years BP,ASTERX,10,1.893939394,160,COMOLAKE
Como Lake,37.55,-105.5,,,8082,Radiocarbon years BP,ASTERX,4,1.307189542,170,COMOLAKE
Como Lake,37.55,-105.5,,,8263,Radiocarbon years BP,ASTERX,20,2.229654404,180,COMOLAKE
Como Lake,37.55,-105.5,,,8444,Radiocarbon years BP,ASTERX,1,0.332225914,190,COMOLAKE
Como Lake,37.55,-105.5,,,8625,Radiocarbon years BP,ASTERX,3,0.993377483,200,COMOLAKE
Como Lake,37.55,-105.5,,,8908,Radiocarbon years BP,ASTERX,2,0.67114094,210,COMOLAKE
Como Lake,37.55,-105.5,,,9294,Radiocarbon years BP,ASTERX,6,1.973684211,220,COMOLAKE
Como Lake,37.55,-105.5,,,9681,Radiocarbon years BP,ASTERX,6,2,230,COMOLAKE
Como Lake,37.55,-105.5,,,10067,Radiocarbon years BP,ASTERX,2,0.662251656,240,COMOLAKE
Como Lake,37.55,-105.5,,,10470,Radiocarbon years BP,ASTERX,4,1.282051282,250,COMOLAKE
Como Lake,37.55,-105.5,,,10890,Radiocarbon years BP,ASTERX,4,1.360544218,260,COMOLAKE
Como Lake,37.55,-105.5,,,11310,Radiocarbon years BP,ASTERX,9,2.97029703,270,COMOLAKE
Como Lake,37.55,-105.5,,,11730,Radiocarbon years BP,ASTERX,6,2.127659574,280,COMOLAKE
Como Lake,37.55,-105.5,,,12150,Radiocarbon years BP,ASTERX,12,3.986710963,290,COMOLAKE
Como Lake,37.55,-105.5,,,12570,Radiocarbon years BP,ASTERX,8,2.877697842,300,COMOLAKE
Aino Pond,42.679722,-71.926667,,,1096,Radiocarbon years BP,ASTERX,2,0.362318841,102,AINOPOND
Dead Frog Pond,42.574444,-72.508611,,,137,Radiocarbon years BP,ASTERX,8,0.806451613,15,DEADFROG
Dead Frog Pond,42.574444,-72.508611,,,184,Radiocarbon years BP,ASTERX,7,0.766703176,17,DEADFROG
Dead Frog Pond,42.574444,-72.508611,,,281,Radiocarbon years BP,ASTERX,5,0.580720093,19,DEADFROG
Dead Frog Pond,42.574444,-72.508611,,,573,Radiocarbon years BP,ASTERX,5,0.642673522,23,DEADFROG
Dead Frog Pond,42.574444,-72.508611,,,1157,Radiocarbon years BP,ASTERX,2,0.273597811,31,DEADFROG
Dead Frog Pond,42.574444,-72.508611,,,1450,Radiocarbon years BP,ASTERX,8,0.99378882,35,DEADFROG
Roberts Creek F-45,42.986111,-91.500278,,,4175,Radiocarbon years BP,ASTERX,1,0.054854635,10,RCF45
Roberts Creek AB34,42.986111,-91.500278,,,10700,Radiocarbon years BP,ASTERX,9,1.604278075,22,RCAB34
Ocheda Lake,43.56928,-95.59275,,,14,Calendar years BP,ASTERX,8,5.095541401,8,OCHEDA
Ocheda Lake,43.56928,-95.59275,,,28,Calendar years BP,ASTERX,9,5.357142857,12,OCHEDA
Ocheda Lake,43.56928,-95.59275,,,63,Calendar years BP,ASTERX,5,3.968253968,22,OCHEDA
Ocheda Lake,43.56928,-95.59275,,,76,Calendar years BP,ASTERX,6,4.081632653,26,OCHEDA
Ocheda Lake,43.56928,-95.59275,,,90,Calendar years BP,ASTERX,37,9.319899244,30,OCHEDA
Ocheda Lake,43.56928,-95.59275,,,111,Calendar years BP,ASTERX,36,9.756097561,36,OCHEDA
Ocheda Lake,43.56928,-95.59275,,,124,Calendar years BP,ASTERX,26,10.03861004,40,OCHEDA
Deans Lake,44.77528,-93.44692,,,0,Calendar years BP,ASTERX,2,0.353982301,12,DEANS
Deans Lake,44.77528,-93.44692,,,90,Calendar years BP,ASTERX,3,0.643776824,50,DEANS
Deans Lake,44.77528,-93.44692,,,161,Calendar years BP,ASTERX,1,0.174672489,80,DEANS
Deans Lake,44.77528,-93.44692,,,209,Calendar years BP,ASTERX,2,0.309837335,100,DEANS
Union Lake,45.81725,-95.34235,,,-27,Calendar years BP,ASTERX,6,1.371428571,1,UNION
Union Lake,45.81725,-95.34235,,,-15,Calendar years BP,ASTERX,6,1.775147929,5,UNION
Union Lake,45.81725,-95.34235,,,15,Calendar years BP,ASTERX,8,1.422222222,15,UNION
Union Lake,45.81725,-95.34235,,,30,Calendar years BP,ASTERX,5,1.117318436,20,UNION
Union Lake,45.81725,-95.34235,,,60,Calendar years BP,ASTERX,9,1.675977654,30,UNION
Union Lake,45.81725,-95.34235,,,75,Calendar years BP,ASTERX,11,3.9497307,35,UNION
Union Lake,45.81725,-95.34235,,,105,Calendar years BP,ASTERX,12,2.352941176,45,UNION
Union Lake,45.81725,-95.34235,,,135,Calendar years BP,ASTERX,5,1.209189843,55,UNION
Union Lake,45.81725,-95.34235,,,150,Calendar years BP,ASTERX,5,1.788908766,60,UNION
Union Lake,45.81725,-95.34235,,,180,Calendar years BP,ASTERX,9,1.98019802,70,UNION
Union Lake,45.81725,-95.34235,,,210,Calendar years BP,ASTERX,18,4.190919674,80,UNION
Union Lake,45.81725,-95.34235,,,240,Calendar years BP,ASTERX,8,1.739130435,90,UNION
Union Lake,45.81725,-95.34235,,,255,Calendar years BP,ASTERX,5,1.46627566,95,UNION
Union Lake,45.81725,-95.34235,,,270,Calendar years BP,ASTERX,14,2.676864245,100,UNION
Union Lake,45.81725,-95.34235,,,300,Calendar years BP,ASTERX,21,3.20855615,110,UNION
Union Lake,45.81725,-95.34235,,,315,Calendar years BP,ASTERX,17,3.894616266,115,UNION
Union Lake,45.81725,-95.34235,,,330,Calendar years BP,ASTERX,9,2.179176755,120,UNION
Union Lake,45.81725,-95.34235,,,360,Calendar years BP,ASTERX,8,2.572347267,130,UNION
Union Lake,45.81725,-95.34235,,,375,Calendar years BP,ASTERX,19,3.970741902,135,UNION
Union Lake,45.81725,-95.34235,,,390,Calendar years BP,ASTERX,6,2.33463035,140,UNION
Union Lake,45.81725,-95.34235,,,420,Calendar years BP,ASTERX,19,4.194260486,150,UNION
Union Lake,45.81725,-95.34235,,,465,Calendar years BP,ASTERX,10,2.877697842,165,UNION
Union Lake,45.81725,-95.34235,,,480,Calendar years BP,ASTERX,21,4.085603113,170,UNION
Union Lake,45.81725,-95.34235,,,525,Calendar years BP,ASTERX,3,1.301518438,185,UNION
Irwin Smith Bog,45.0265,-83.61,,,236.5,Calibrated radiocarbon years BP,ASTERX,1,0.452488688,16.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,2854.9,Calibrated radiocarbon years BP,ASTERX,2,0.847457627,79.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,3331.85,Calibrated radiocarbon years BP,ASTERX,2,0.917431193,86.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,4081,Calibrated radiocarbon years BP,ASTERX,4,1.413427562,94.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,4327,Calibrated radiocarbon years BP,ASTERX,4,1.632653061,96.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,4450,Calibrated radiocarbon years BP,ASTERX,1,0.411522634,97.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,4551.1,Calibrated radiocarbon years BP,ASTERX,2,0.829875519,98.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,4867.65,Calibrated radiocarbon years BP,ASTERX,2,0.913242009,102.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,5025.45,Calibrated radiocarbon years BP,ASTERX,2,0.938967136,108.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,5033.95,Calibrated radiocarbon years BP,ASTERX,1,0.495049505,109.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,5290.8,Calibrated radiocarbon years BP,ASTERX,3,1.333333333,118.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,5506.5,Calibrated radiocarbon years BP,ASTERX,4,1.904761905,127.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,5624.6,Calibrated radiocarbon years BP,ASTERX,1,0.431034483,131.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,6042.4,Calibrated radiocarbon years BP,ASTERX,3,1.363636364,148.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,6121.8,Calibrated radiocarbon years BP,ASTERX,2,0.947867299,152.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,6145.9,Calibrated radiocarbon years BP,ASTERX,1,0.460829493,153.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,6231.25,Calibrated radiocarbon years BP,ASTERX,2,0.961538462,156.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,6341.95,Calibrated radiocarbon years BP,ASTERX,2,0.847457627,162.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,6443.4,Calibrated radiocarbon years BP,ASTERX,2,0.99009901,168.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,6624.4,Calibrated radiocarbon years BP,ASTERX,1,0.46728972,179.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,6632.7,Calibrated radiocarbon years BP,ASTERX,1,0.480769231,182.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,6737,Calibrated radiocarbon years BP,ASTERX,2,0.913242009,190.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,7081.15,Calibrated radiocarbon years BP,ASTERX,2,0.947867299,234.5,IRWINSMT
Oak Glen Lake,43.92945,-93.0815,,,-29,Calendar years BP,ASTERX,14,1.499732191,165,OAKGLEN
Oak Glen Lake,43.92945,-93.0815,,,8,Calendar years BP,ASTERX,11,3.298350825,180,OAKGLEN
Oak Glen Lake,43.92945,-93.0815,,,32,Calendar years BP,ASTERX,6,2.285714286,190,OAKGLEN
Oak Glen Lake,43.92945,-93.0815,,,69,Calendar years BP,ASTERX,14,4.597701149,205,OAKGLEN
Oak Glen Lake,43.92945,-93.0815,,,81,Calendar years BP,ASTERX,17,3.074141049,210,OAKGLEN
Oak Glen Lake,43.92945,-93.0815,,,86,Calendar years BP,ASTERX,11,2.150537634,212,OAKGLEN
Oak Glen Lake,43.92945,-93.0815,,,94,Calendar years BP,ASTERX,11,2.142161636,215,OAKGLEN
Oak Glen Lake,43.92945,-93.0815,,,106,Calendar years BP,ASTERX,5,2.427184466,220,OAKGLEN
Oak Glen Lake,43.92945,-93.0815,,,118,Calendar years BP,ASTERX,6,2.721088435,225,OAKGLEN
Oak Glen Lake,43.92945,-93.0815,,,130,Calendar years BP,ASTERX,19,2.685512367,230,OAKGLEN
Oak Glen Lake,43.92945,-93.0815,,,180,Calendar years BP,ASTERX,22,3.663613655,250,OAKGLEN
Oak Glen Lake,43.92945,-93.0815,,,199,Calendar years BP,ASTERX,18,3.618090452,258,OAKGLEN
Elevenses Lake,46.3815,-91.4935,-42,47,4,Calibrated radiocarbon years BP,ASTERX,1,0.471698113,9.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,27,85,54,Calibrated radiocarbon years BP,ASTERX,1,0.225733634,16.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,42,144,84,Calibrated radiocarbon years BP,ASTERX,1,0.409836066,19.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,102,348,213,Calibrated radiocarbon years BP,ASTERX,1,0.471698113,29.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,240,488,371,Calibrated radiocarbon years BP,ASTERX,1,0.4784689,41.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,343,545,451,Calibrated radiocarbon years BP,ASTERX,3,0.64516129,47.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,446,638,540,Calibrated radiocarbon years BP,ASTERX,1,0.248756219,53.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,523,767,641,Calibrated radiocarbon years BP,ASTERX,5,0.950570342,59.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,619,852,740,Calibrated radiocarbon years BP,ASTERX,1,0.395256917,65.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,744,917,829,Calibrated radiocarbon years BP,ASTERX,3,0.570342205,71.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,793,981,886,Calibrated radiocarbon years BP,ASTERX,3,1.214037017,77.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,793,981,886,Calibrated radiocarbon years BP,ASTERX,3,1.214037017,77.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,895,1107,988,Calibrated radiocarbon years BP,ASTERX,3,0.699300699,89.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,961,1166,1040,Calibrated radiocarbon years BP,ASTERX,2,0.607902736,95.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,1079,1344,1206,Calibrated radiocarbon years BP,ASTERX,4,0.970873786,107.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,1241,1503,1380,Calibrated radiocarbon years BP,ASTERX,3,0.606060606,119.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,1363,1554,1463,Calibrated radiocarbon years BP,ASTERX,2,0.383141762,125.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,1475,1723,1590,Calibrated radiocarbon years BP,ASTERX,1,0.1953125,134.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,1660,1910,1797,Calibrated radiocarbon years BP,ASTERX,1,0.220264317,149.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,1762,1982,1880,Calibrated radiocarbon years BP,ASTERX,1,0.240963855,155.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,1808,2091,1951,Calibrated radiocarbon years BP,ASTERX,1,0.225733634,161.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,1860,2189,2021,Calibrated radiocarbon years BP,ASTERX,4,0.847457627,167.5,ELEVENS
Elevenses Lake,46.3815,-91.4935,1918,2281,2090,Calibrated radiocarbon years BP,ASTERX,5,1.204819277,173.5,ELEVENS
Eska Lake,45.19145,-90.608,-57,-8,-35,Calibrated radiocarbon years BP,ASTERX,4,0.831600832,2.5,ESKALAKE
Eska Lake,45.19145,-90.608,-46,45,-5,Calibrated radiocarbon years BP,ASTERX,2,0.384615385,5.5,ESKALAKE
Eska Lake,45.19145,-90.608,23,83,54,Calibrated radiocarbon years BP,ASTERX,1,0.161030596,11.5,ESKALAKE
Eska Lake,45.19145,-90.608,52,209,116,Calibrated radiocarbon years BP,ASTERX,2,0.358422939,17.5,ESKALAKE
Eska Lake,45.19145,-90.608,83,300,179,Calibrated radiocarbon years BP,ASTERX,8,1.659751037,23.5,ESKALAKE
Eska Lake,45.19145,-90.608,171,438,303,Calibrated radiocarbon years BP,ASTERX,2,0.4,35.5,ESKALAKE
Eska Lake,45.19145,-90.608,233,495,366,Calibrated radiocarbon years BP,ASTERX,1,0.185185185,41.5,ESKALAKE
Eska Lake,45.19145,-90.608,293,552,427,Calibrated radiocarbon years BP,ASTERX,3,0.625,47.5,ESKALAKE
Eska Lake,45.19145,-90.608,365,602,491,Calibrated radiocarbon years BP,ASTERX,3,0.405953992,53.5,ESKALAKE
Eska Lake,45.19145,-90.608,446,641,553,Calibrated radiocarbon years BP,ASTERX,4,0.711743772,59.5,ESKALAKE
Eska Lake,45.19145,-90.608,561,667,611,Calibrated radiocarbon years BP,ASTERX,3,0.558659218,65.5,ESKALAKE
Eska Lake,45.19145,-90.608,599,786,679,Calibrated radiocarbon years BP,ASTERX,3,0.518134715,71.5,ESKALAKE
Eska Lake,45.19145,-90.608,678,986,819,Calibrated radiocarbon years BP,ASTERX,2,0.346020761,83.5,ESKALAKE
Eska Lake,45.19145,-90.608,733,1076,891,Calibrated radiocarbon years BP,ASTERX,1,0.189393939,89.5,ESKALAKE
Eska Lake,45.19145,-90.608,789,1158,962,Calibrated radiocarbon years BP,ASTERX,2,0.365630713,95.5,ESKALAKE
Eska Lake,45.19145,-90.608,922,1289,1105,Calibrated radiocarbon years BP,ASTERX,5,0.838926174,107.5,ESKALAKE
Eska Lake,45.19145,-90.608,988,1354,1177,Calibrated radiocarbon years BP,ASTERX,4,0.735294118,113.5,ESKALAKE
Eska Lake,45.19145,-90.608,1065,1418,1250,Calibrated radiocarbon years BP,ASTERX,2,0.358422939,119.5,ESKALAKE
Eska Lake,45.19145,-90.608,1143,1476,1322,Calibrated radiocarbon years BP,ASTERX,10,1.394700139,125.5,ESKALAKE
Eska Lake,45.19145,-90.608,1231,1521,1392,Calibrated radiocarbon years BP,ASTERX,2,0.328407225,131.5,ESKALAKE
Eska Lake,45.19145,-90.608,1341,1562,1464,Calibrated radiocarbon years BP,ASTERX,5,0.761035008,137.5,ESKALAKE
Eska Lake,45.19145,-90.608,1391,1602,1506,Calibrated radiocarbon years BP,ASTERX,6,0.950871632,140.5,ESKALAKE
Eska Lake,45.19145,-90.608,1529,1801,1672,Calibrated radiocarbon years BP,ASTERX,4,0.682593857,148,ESKALAKE
Eska Lake,45.19145,-90.608,1660,1904,1798,Calibrated radiocarbon years BP,ASTERX,2,0.351493849,154,ESKALAKE
Eska Lake,45.19145,-90.608,1714,2060,1885,Calibrated radiocarbon years BP,ASTERX,1,0.183823529,160,ESKALAKE
Eska Lake,45.19145,-90.608,1783,2175,1967,Calibrated radiocarbon years BP,ASTERX,2,0.356506239,166,ESKALAKE
Eska Lake,45.19145,-90.608,1849,2285,2051,Calibrated radiocarbon years BP,ASTERX,4,0.625978091,172,ESKALAKE
Eska Lake,45.19145,-90.608,1915,2386,2135,Calibrated radiocarbon years BP,ASTERX,2,0.434782609,178,ESKALAKE
Glimmerglass Lake,46.21517,-89.32082,,,5707,Calibrated radiocarbon years BP,ASTERX,1,0.205761317,175,GLIMML1
Glimmerglass Lake,46.21517,-89.32082,,,7094,Calibrated radiocarbon years BP,ASTERX,1,0.182481752,220,GLIMML1
Glimmerglass Lake,46.21517,-89.32082,,,8345,Calibrated radiocarbon years BP,ASTERX,1,0.181818182,250,GLIMML1
Bass Lake,45.19932,-94.878745,,,90,Calendar years BP,ASTERX,6,2.985074627,42.5,BASSK
