SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
East Soldier Lake,46.34668,-84.857625,-22,566,170,Calibrated radiocarbon years BP,TSUGAX,7,1.342281879,5,ESOLDIER
East Soldier Lake,46.34668,-84.857625,50,904,380,Calibrated radiocarbon years BP,TSUGAX,14,2.786069652,10,ESOLDIER
Balsam Lake,42.028785,-74.604205,11502,14598,13272,Calibrated radiocarbon years BP,TSUGAX,6,3.06122449,750,BALSAM
Balsam Lake,42.028785,-74.604205,11862,15225,13736,Calibrated radiocarbon years BP,TSUGAX,9,11.11111111,780,BALSAM
Balsam Lake,42.028785,-74.604205,11965,15763,13956,Calibrated radiocarbon years BP,TSUGAX,21,17.79661017,790,BALSAM
Balsam Lake,42.028785,-74.604205,12057,16341,14175,Calibrated radiocarbon years BP,TSUGAX,2,13.33333333,800,BALSAM
Balsam Lake,42.028785,-74.604205,12138,16983,14395,Calibrated radiocarbon years BP,TSUGAX,9,23.07692308,810,BALSAM
Balsam Lake,42.028785,-74.604205,12201,17640,14613,Calibrated radiocarbon years BP,TSUGAX,8,15.09433962,820,BALSAM
Balsam Lake,42.028785,-74.604205,12367,19658,15274,Calibrated radiocarbon years BP,TSUGAX,1,10,850,BALSAM
Balsam Lake,42.028785,-74.604205,12404,20340,15491,Calibrated radiocarbon years BP,TSUGAX,6,9.836065574,860,BALSAM
Balsam Lake,42.028785,-74.604205,12438,21036,15713,Calibrated radiocarbon years BP,TSUGAX,3,13.63636364,870,BALSAM
Green Pond,42.56705,-72.5108,-43,-3,-29,Calibrated radiocarbon years BP,TSUGAX,23,4.487804878,1,GREENPND
Green Pond,42.56705,-72.5108,-41,77,0,Calibrated radiocarbon years BP,TSUGAX,17,2.687747036,3,GREENPND
Green Pond,42.56705,-72.5108,-39,156,28,Calibrated radiocarbon years BP,TSUGAX,25,3.940110323,5,GREENPND
Green Pond,42.56705,-72.5108,-23,189,57,Calibrated radiocarbon years BP,TSUGAX,21,4.212637914,7,GREENPND
Green Pond,42.56705,-72.5108,-14,230,85,Calibrated radiocarbon years BP,TSUGAX,30,4.739336493,9,GREENPND
Green Pond,42.56705,-72.5108,7,269,113,Calibrated radiocarbon years BP,TSUGAX,32,5.194805195,11,GREENPND
Green Pond,42.56705,-72.5108,28,294,142,Calibrated radiocarbon years BP,TSUGAX,26,4.12044374,13,GREENPND
Green Pond,42.56705,-72.5108,42,333,171,Calibrated radiocarbon years BP,TSUGAX,34,5.624483044,15,GREENPND
Green Pond,42.56705,-72.5108,86,347,198,Calibrated radiocarbon years BP,TSUGAX,35,6.404391583,17,GREENPND
Green Pond,42.56705,-72.5108,116,369,226,Calibrated radiocarbon years BP,TSUGAX,25,4.401408451,19,GREENPND
Green Pond,42.56705,-72.5108,140,400,253,Calibrated radiocarbon years BP,TSUGAX,40,7.462686567,21,GREENPND
Green Pond,42.56705,-72.5108,159,435,278,Calibrated radiocarbon years BP,TSUGAX,27,4.986149584,23,GREENPND
Green Pond,42.56705,-72.5108,166,478,302,Calibrated radiocarbon years BP,TSUGAX,30,5.385996409,25,GREENPND
Green Pond,42.56705,-72.5108,186,505,328,Calibrated radiocarbon years BP,TSUGAX,30,5.752636625,27,GREENPND
Green Pond,42.56705,-72.5108,199,545,354,Calibrated radiocarbon years BP,TSUGAX,37,7.067812798,29,GREENPND
Green Pond,42.56705,-72.5108,217,580,380,Calibrated radiocarbon years BP,TSUGAX,30,5.434782609,31,GREENPND
Green Pond,42.56705,-72.5108,236,610,405,Calibrated radiocarbon years BP,TSUGAX,33,6.673407482,33,GREENPND
Green Pond,42.56705,-72.5108,250,650,430,Calibrated radiocarbon years BP,TSUGAX,37,6.715063521,35,GREENPND
Green Pond,42.56705,-72.5108,273,671,455,Calibrated radiocarbon years BP,TSUGAX,27,5.172413793,37,GREENPND
Green Pond,42.56705,-72.5108,291,699,481,Calibrated radiocarbon years BP,TSUGAX,37,6.519823789,39,GREENPND
Green Pond,42.56705,-72.5108,312,728,506,Calibrated radiocarbon years BP,TSUGAX,29,5.375347544,41,GREENPND
Green Pond,42.56705,-72.5108,334,752,532,Calibrated radiocarbon years BP,TSUGAX,36,6.773283161,43,GREENPND
Green Pond,42.56705,-72.5108,351,785,556,Calibrated radiocarbon years BP,TSUGAX,35,6.41025641,45,GREENPND
Green Pond,42.56705,-72.5108,381,809,582,Calibrated radiocarbon years BP,TSUGAX,38,7.258834766,47,GREENPND
Green Pond,42.56705,-72.5108,403,840,608,Calibrated radiocarbon years BP,TSUGAX,38,7.645875252,49,GREENPND
Green Pond,42.56705,-72.5108,428,866,633,Calibrated radiocarbon years BP,TSUGAX,24,4.436229205,51,GREENPND
Green Pond,42.56705,-72.5108,454,892,658,Calibrated radiocarbon years BP,TSUGAX,39,7.647058824,53,GREENPND
Green Pond,42.56705,-72.5108,474,923,683,Calibrated radiocarbon years BP,TSUGAX,30,5.555555556,55,GREENPND
Green Pond,42.56705,-72.5108,509,949,708,Calibrated radiocarbon years BP,TSUGAX,39,7.208872458,57,GREENPND
Green Pond,42.56705,-72.5108,535,978,733,Calibrated radiocarbon years BP,TSUGAX,34,6.319702602,59,GREENPND
Green Pond,42.56705,-72.5108,565,1007,759,Calibrated radiocarbon years BP,TSUGAX,51,9.418282548,61,GREENPND
Green Pond,42.56705,-72.5108,595,1034,784,Calibrated radiocarbon years BP,TSUGAX,52,9.933142311,63,GREENPND
Green Pond,42.56705,-72.5108,617,1067,810,Calibrated radiocarbon years BP,TSUGAX,36,6.929740135,65,GREENPND
Green Pond,42.56705,-72.5108,664,1099,844,Calibrated radiocarbon years BP,TSUGAX,48,8.864265928,67,GREENPND
Green Pond,42.56705,-72.5108,690,1138,879,Calibrated radiocarbon years BP,TSUGAX,34,6.384976526,69,GREENPND
Green Pond,42.56705,-72.5108,721,1181,919,Calibrated radiocarbon years BP,TSUGAX,39,7.242339833,71,GREENPND
Green Pond,42.56705,-72.5108,750,1236,967,Calibrated radiocarbon years BP,TSUGAX,31,5.938697318,73,GREENPND
Green Pond,42.56705,-72.5108,771,1316,1013,Calibrated radiocarbon years BP,TSUGAX,24,4.619826756,75,GREENPND
Green Pond,42.56705,-72.5108,816,1353,1060,Calibrated radiocarbon years BP,TSUGAX,49,8.687943262,77,GREENPND
Green Pond,42.56705,-72.5108,847,1405,1108,Calibrated radiocarbon years BP,TSUGAX,52,8.531583265,79,GREENPND
Green Pond,42.56705,-72.5108,885,1456,1155,Calibrated radiocarbon years BP,TSUGAX,48,9.195402299,81,GREENPND
Green Pond,42.56705,-72.5108,930,1500,1202,Calibrated radiocarbon years BP,TSUGAX,36,6.697674419,83,GREENPND
Green Pond,42.56705,-72.5108,960,1561,1250,Calibrated radiocarbon years BP,TSUGAX,43,7.458803122,85,GREENPND
Green Pond,42.56705,-72.5108,1019,1597,1298,Calibrated radiocarbon years BP,TSUGAX,32,5.893186004,87,GREENPND
Green Pond,42.56705,-72.5108,1059,1647,1345,Calibrated radiocarbon years BP,TSUGAX,43,8.1671415,89,GREENPND
Green Pond,42.56705,-72.5108,1115,1696,1392,Calibrated radiocarbon years BP,TSUGAX,34,6.215722121,91,GREENPND
Green Pond,42.56705,-72.5108,1180,1732,1441,Calibrated radiocarbon years BP,TSUGAX,56,10.02685765,93,GREENPND
Green Pond,42.56705,-72.5108,1222,1786,1489,Calibrated radiocarbon years BP,TSUGAX,41,7.706766917,95,GREENPND
Green Pond,42.56705,-72.5108,1285,1827,1537,Calibrated radiocarbon years BP,TSUGAX,49,8.909090909,97,GREENPND
Green Pond,42.56705,-72.5108,1326,1878,1584,Calibrated radiocarbon years BP,TSUGAX,43,8.333333333,99,GREENPND
Green Pond,42.56705,-72.5108,1366,1933,1631,Calibrated radiocarbon years BP,TSUGAX,42,7.473309609,101,GREENPND
Green Pond,42.56705,-72.5108,1399,1989,1677,Calibrated radiocarbon years BP,TSUGAX,36,6.923076923,103,GREENPND
Green Pond,42.56705,-72.5108,1424,2068,1722,Calibrated radiocarbon years BP,TSUGAX,47,8.809746954,105,GREENPND
Green Pond,42.56705,-72.5108,1464,2112,1769,Calibrated radiocarbon years BP,TSUGAX,42,7.058823529,107,GREENPND
Green Pond,42.56705,-72.5108,1493,2177,1816,Calibrated radiocarbon years BP,TSUGAX,36,6.798866856,109,GREENPND
Green Pond,42.56705,-72.5108,1528,2239,1863,Calibrated radiocarbon years BP,TSUGAX,44,7.963800905,111,GREENPND
Green Pond,42.56705,-72.5108,1568,2285,1909,Calibrated radiocarbon years BP,TSUGAX,38,9.359605911,113,GREENPND
Green Pond,42.56705,-72.5108,1598,2346,1955,Calibrated radiocarbon years BP,TSUGAX,36,6.422836753,115,GREENPND
Green Pond,42.56705,-72.5108,1642,2391,2000,Calibrated radiocarbon years BP,TSUGAX,43,6.896551724,117,GREENPND
Green Pond,42.56705,-72.5108,1671,2440,2044,Calibrated radiocarbon years BP,TSUGAX,37,6.851851852,119,GREENPND
Green Pond,42.56705,-72.5108,1708,2486,2088,Calibrated radiocarbon years BP,TSUGAX,43,8.269230769,121,GREENPND
Green Pond,42.56705,-72.5108,1750,2529,2133,Calibrated radiocarbon years BP,TSUGAX,35,6.628787879,123,GREENPND
Green Pond,42.56705,-72.5108,1781,2589,2179,Calibrated radiocarbon years BP,TSUGAX,34,5.752961083,125,GREENPND
Green Pond,42.56705,-72.5108,1831,2626,2225,Calibrated radiocarbon years BP,TSUGAX,35,6.124234471,127,GREENPND
Green Pond,42.56705,-72.5108,1870,2675,2270,Calibrated radiocarbon years BP,TSUGAX,40,7.835455436,129,GREENPND
Green Pond,42.56705,-72.5108,1911,2723,2316,Calibrated radiocarbon years BP,TSUGAX,33,5.825242718,131,GREENPND
Green Pond,42.56705,-72.5108,1954,2769,2362,Calibrated radiocarbon years BP,TSUGAX,35,6.660323501,133,GREENPND
Steel Lake,46.973155,-94.68138,8812,9798,9339,Calibrated radiocarbon years BP,TSUGAX,1,0.167785235,859,STEELMN
